16.000000, 1298.250000, 0.000000, 20.784313, 41.568626, 0.000000, 2.343750, 0.000000, 42.000000, 62.352940, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 30.000000, 5.000000, 114.199997, 34.199997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
16.000000, 1230.250000, 0.000000, 20.784313, 41.960785, 0.000000, 2.343750, 0.000000, 41.000000, 62.352940, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 30.000000, 8.000000, 114.199997, 34.199997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
17.000000, 1230.250000, 0.000000, 20.784313, 41.960785, 0.000000, 2.343750, 0.000000, 41.000000, 61.960785, 53.725491, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.960784, 30.000000, 8.000000, 114.199997, 34.199997, 14.179000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
17.000000, 1230.250000, 0.000000, 20.784313, 41.960785, 0.000000, 2.343750, 0.000000, 41.000000, 61.960785, 52.941177, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 130.100006, 34.800003, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
17.000000, 1230.250000, 0.000000, 20.784313, 41.960785, 0.000000, 2.343750, 0.000000, 41.000000, 61.960785, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 130.100006, 34.800003, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
17.000000, 1096.000000, 0.000000, 20.392157, 38.039215, 0.000000, 3.125000, 0.000000, 42.000000, 61.960785, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 130.100006, 34.800003, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
20.000000, 1096.000000, 0.000000, 20.392157, 38.039215, 0.000000, 3.125000, 0.000000, 42.000000, 61.176472, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 130.100006, 34.800003, 14.160000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
20.000000, 1096.000000, 0.000000, 20.392157, 38.039215, 0.000000, 3.125000, 0.000000, 42.000000, 61.176472, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 8.000000, 146.300003, 35.599998, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
20.000000, 1096.000000, 0.000000, 20.392157, 49.019608, 0.000000, 0.781250, 0.000000, 42.000000, 61.176472, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 8.000000, 146.300003, 35.599998, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
21.000000, 809.250000, 0.000000, 19.607843, 49.019608, 0.000000, 0.781250, 0.000000, 52.000000, 61.176472, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 15.000000, 146.300003, 35.599998, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
21.000000, 809.250000, 0.000000, 19.607843, 49.019608, 0.000000, 0.781250, 0.000000, 52.000000, 60.392159, 54.117645, 16.078432, 31.764706, 21.176470, 0.000000, 100.000000, 1.960784, 30.000000, 15.000000, 154.399994, 36.099998, 14.082000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
21.000000, 809.250000, 0.000000, 19.607843, 49.019608, 0.000000, 0.781250, 0.000000, 52.000000, 60.392159, 52.941177, 19.607843, 35.686275, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 15.000000, 154.399994, 36.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
21.000000, 1280.250000, 7.000000, 19.607843, 47.843136, 0.000000, 1.562500, 0.000000, 47.000000, 60.392159, 52.941177, 19.607843, 35.686275, 20.784313, 0.000000, 100.000000, 1.568627, 30.000000, 22.000000, 154.399994, 36.099998, 14.140000, 0.000000, 0.000000, 6275.000000, 0.000000, 234.000000,
