1.000000, 1842.000000, 0.000000, 20.000000, 23.529411, 0.000000, 5.468750, 0.000000, 24.000000, 25.882353, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 26.000000, 24.000000, 485.000000, 356.399994, 12.070000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
3.000000, 1871.750000, 0.000000, 20.000000, 23.529411, 0.000000, 5.468750, 0.000000, 23.000000, 25.882353, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 24.000000, 485.000000, 356.399994, 12.070000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
3.000000, 1871.750000, 0.000000, 20.000000, 23.529411, 0.000000, 5.468750, 0.000000, 23.000000, 25.882353, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 24.000000, 30.400002, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
3.000000, 1871.750000, 0.000000, 20.000000, 23.529411, 0.000000, 5.468750, 0.000000, 23.000000, 25.882353, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 24.000000, 30.400002, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
3.000000, 1871.750000, 0.000000, 20.000000, 31.764706, 0.000000, 5.468750, 0.000000, 23.000000, 25.882353, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 24.000000, 30.400002, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
7.000000, 1229.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 33.000000, 25.882353, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 12.000000, 30.400002, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
7.000000, 1229.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 33.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 12.000000, 44.000000, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
7.000000, 1229.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 33.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 12.000000, 44.000000, 27.500000, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
7.000000, 1347.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 44.000000, 27.500000, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
9.000000, 1347.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 27.000000, 4.000000, 44.000000, 27.500000, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
9.000000, 1347.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 27.000000, 4.000000, 53.300003, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
9.000000, 1347.500000, 0.000000, 20.000000, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 27.000000, 4.000000, 53.300003, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
9.000000, 1406.250000, 0.000000, 20.392157, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, -2.000000, 53.300003, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
11.000000, 1406.250000, 0.000000, 20.392157, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, -2.000000, 53.300003, 27.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
11.000000, 1406.250000, 0.000000, 20.392157, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -2.000000, 64.099998, 27.599998, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
11.000000, 1406.250000, 0.000000, 20.392157, 33.333332, 0.000000, 4.687500, 0.000000, 32.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -2.000000, 64.099998, 27.599998, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
13.000000, 1462.500000, 0.000000, 20.392157, 33.333332, 0.000000, 4.687500, 0.000000, 33.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -5.000000, 64.099998, 27.599998, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
13.000000, 1462.500000, 0.000000, 20.392157, 33.333332, 0.000000, 4.687500, 0.000000, 33.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -5.000000, 70.000000, 27.699997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
13.000000, 1462.500000, 0.000000, 20.392157, 33.333332, 0.000000, 4.687500, 0.000000, 33.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -5.000000, 70.000000, 27.699997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
13.000000, 1462.500000, 0.000000, 20.392157, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, -5.000000, 70.000000, 27.699997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.392157, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 70.000000, 27.699997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.392157, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 82.099998, 28.000000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
15.000000, 1440.500000, 0.000000, 20.392157, 31.764706, 0.000000, 4.687500, 0.000000, 31.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 7.000000, 82.099998, 28.000000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
15.000000, 1496.750000, 0.000000, 20.000000, 29.803921, 0.000000, 5.468750, 0.000000, 29.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 1.000000, 82.099998, 28.000000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
16.000000, 1496.750000, 0.000000, 20.000000, 29.803921, 0.000000, 5.468750, 0.000000, 29.000000, 26.274509, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 1.176471, 28.000000, 1.000000, 82.099998, 28.000000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
16.000000, 1496.750000, 0.000000, 20.000000, 29.803921, 0.000000, 5.468750, 0.000000, 29.000000, 26.274509, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 1.000000, 94.500000, 28.199997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
16.000000, 1496.750000, 0.000000, 20.000000, 29.803921, 0.000000, 5.468750, 0.000000, 29.000000, 26.274509, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 1.000000, 94.500000, 28.199997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
18.000000, 1443.750000, 0.000000, 19.607843, 29.019608, 0.000000, 5.468750, 0.000000, 28.000000, 26.274509, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 5.000000, 94.500000, 28.199997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
18.000000, 1443.750000, 0.000000, 19.607843, 29.019608, 0.000000, 5.468750, 0.000000, 28.000000, 26.274509, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 5.000000, 94.500000, 28.199997, 14.335000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
18.000000, 1443.750000, 0.000000, 19.607843, 29.019608, 0.000000, 5.468750, 0.000000, 28.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 5.000000, 106.600006, 28.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
18.000000, 1443.750000, 0.000000, 19.607843, 29.411764, 0.000000, 5.468750, 0.000000, 28.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 5.000000, 106.600006, 28.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
20.000000, 1325.000000, 0.000000, 19.607843, 29.411764, 0.000000, 5.468750, 0.000000, 29.000000, 26.274509, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 9.000000, 106.600006, 28.500000, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
20.000000, 1325.000000, 0.000000, 19.607843, 29.411764, 0.000000, 5.468750, 0.000000, 29.000000, 25.882353, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 9.000000, 112.399994, 28.900002, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
20.000000, 1325.000000, 0.000000, 19.607843, 29.411764, 0.000000, 5.468750, 0.000000, 29.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 9.000000, 112.399994, 28.900002, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
20.000000, 1211.500000, 0.000000, 19.607843, 34.117645, 0.000000, 3.906250, 0.000000, 34.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 4.000000, 112.399994, 28.900002, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
22.000000, 1211.500000, 0.000000, 19.607843, 34.117645, 0.000000, 3.906250, 0.000000, 34.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 4.000000, 112.399994, 28.900002, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
22.000000, 1211.500000, 0.000000, 19.607843, 34.117645, 0.000000, 3.906250, 0.000000, 34.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 4.000000, 123.800003, 29.199997, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
22.000000, 1211.500000, 0.000000, 19.607843, 34.117645, 0.000000, 3.906250, 0.000000, 34.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 4.000000, 123.800003, 29.199997, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
22.000000, 1277.250000, 0.000000, 19.607843, 31.764706, 0.000000, 4.687500, 0.000000, 32.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, -3.000000, 123.800003, 29.199997, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
24.000000, 1277.250000, 0.000000, 19.607843, 31.764706, 0.000000, 4.687500, 0.000000, 32.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, -3.000000, 123.800003, 29.199997, 14.316000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
24.000000, 1277.250000, 0.000000, 19.607843, 31.764706, 0.000000, 4.687500, 0.000000, 32.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, -3.000000, 135.000000, 29.699997, 14.218000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
24.000000, 1277.250000, 0.000000, 19.607843, 31.764706, 0.000000, 4.687500, 0.000000, 32.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, -3.000000, 135.000000, 29.699997, 14.218000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
24.000000, 1026.500000, 0.000000, 19.607843, 39.607841, 0.000000, 3.125000, 0.000000, 38.000000, 25.882353, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 135.000000, 29.699997, 14.218000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
26.000000, 1026.500000, 0.000000, 19.607843, 39.607841, 0.000000, 3.125000, 0.000000, 38.000000, 25.098040, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 135.000000, 29.699997, 14.218000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
26.000000, 1026.500000, 0.000000, 19.607843, 39.607841, 0.000000, 3.125000, 0.000000, 38.000000, 25.098040, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 145.600006, 30.199997, 14.257000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
26.000000, 1026.500000, 0.000000, 19.607843, 40.392159, 0.000000, 2.343750, 0.000000, 38.000000, 25.098040, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 145.600006, 30.199997, 14.257000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
27.000000, 908.500000, 4.000000, 19.607843, 40.392159, 0.000000, 2.343750, 0.000000, 41.000000, 25.098040, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 145.600006, 30.199997, 14.257000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
27.000000, 908.500000, 4.000000, 19.607843, 40.392159, 0.000000, 2.343750, 0.000000, 41.000000, 24.313726, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 28.000000, 6.000000, 155.800003, 30.800003, 14.257000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
27.000000, 908.500000, 4.000000, 19.607843, 40.392159, 0.000000, 2.343750, 0.000000, 41.000000, 24.313726, 52.941177, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 28.000000, 6.000000, 155.800003, 30.800003, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
27.000000, 1432.000000, 9.000000, 19.607843, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 24.313726, 52.941177, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 28.000000, 26.000000, 155.800003, 30.800003, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
29.000000, 1432.000000, 9.000000, 20.392157, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 24.313726, 52.941177, 20.784313, 36.470589, 20.784313, 0.000000, 100.000000, 1.568627, 28.000000, 26.000000, 155.800003, 30.800003, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
29.000000, 1432.000000, 9.000000, 20.392157, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 25.882353, 50.588234, 16.078432, 31.764706, 20.784313, 0.000000, 100.000000, 0.000000, 28.000000, 26.000000, 161.199997, 31.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
29.000000, 1432.000000, 9.000000, 20.392157, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 25.882353, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 26.000000, 161.199997, 31.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
29.000000, 1046.750000, 11.000000, 20.000000, 23.921568, 0.000000, 5.468750, 0.000000, 32.000000, 25.882353, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 19.000000, 161.199997, 31.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
31.000000, 1046.750000, 11.000000, 20.000000, 23.921568, 0.000000, 5.468750, 0.000000, 32.000000, 22.745098, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 19.000000, 161.199997, 31.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
31.000000, 1046.750000, 11.000000, 20.000000, 23.921568, 0.000000, 5.468750, 0.000000, 32.000000, 22.745098, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 19.000000, 170.800003, 31.900002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
31.000000, 1046.750000, 11.000000, 20.000000, 32.549019, 0.000000, 5.468750, 0.000000, 32.000000, 22.745098, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 19.000000, 170.800003, 31.900002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
33.000000, 972.500000, 13.000000, 18.431372, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 22.745098, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 3.000000, 170.800003, 31.900002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
33.000000, 972.500000, 13.000000, 18.431372, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 3.000000, 170.800003, 31.900002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
33.000000, 972.500000, 13.000000, 18.431372, 32.549019, 0.000000, 4.687500, 0.000000, 32.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 3.000000, 194.100006, 34.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
33.000000, 972.500000, 13.000000, 18.431372, 31.372549, 0.000000, 4.687500, 0.000000, 32.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 3.000000, 194.100006, 34.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
38.000000, 979.500000, 14.000000, 18.431372, 31.372549, 0.000000, 4.687500, -3.906250, 32.000000, 23.921568, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -2.000000, 194.100006, 34.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
38.000000, 979.500000, 14.000000, 18.431372, 31.372549, 0.000000, 4.687500, -3.906250, 32.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -2.000000, 197.300003, 34.199997, 14.296000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
38.000000, 979.500000, 14.000000, 18.431372, 31.372549, 0.000000, 4.687500, -3.906250, 32.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -2.000000, 197.300003, 34.599998, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
38.000000, 950.000000, 14.000000, 18.431372, 31.764706, 0.000000, 4.687500, -7.031250, 33.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -2.000000, 197.300003, 34.599998, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
40.000000, 950.000000, 14.000000, 18.431372, 31.764706, 0.000000, 4.687500, -7.031250, 33.000000, 17.254902, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 197.300003, 34.599998, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
40.000000, 950.000000, 14.000000, 18.431372, 31.764706, 0.000000, 4.687500, -7.031250, 33.000000, 20.392157, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 203.399994, 35.400002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
40.000000, 950.000000, 14.000000, 18.431372, 31.764706, 0.000000, 4.687500, -7.031250, 33.000000, 20.392157, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 4.000000, 203.399994, 35.400002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
40.000000, 977.250000, 11.000000, 18.431372, 31.372549, 0.000000, 4.687500, -10.937500, 32.000000, 20.392157, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -3.000000, 203.399994, 35.400002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
42.000000, 977.250000, 11.000000, 18.431372, 31.372549, 0.000000, 4.687500, -10.937500, 32.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -3.000000, 203.399994, 35.400002, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
42.000000, 977.250000, 11.000000, 18.431372, 31.372549, 0.000000, 4.687500, -10.937500, 32.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -3.000000, 209.100006, 36.199997, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
42.000000, 977.250000, 11.000000, 18.431372, 31.372549, 0.000000, 4.687500, -10.937500, 32.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, -3.000000, 209.100006, 36.199997, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
42.000000, 964.750000, 12.000000, 18.431372, 30.980392, 0.000000, 4.687500, -14.843750, 32.000000, 27.843138, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 209.100006, 36.199997, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
44.000000, 964.750000, 12.000000, 18.431372, 30.980392, 0.000000, 4.687500, -14.843750, 32.000000, 28.627451, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 209.100006, 36.199997, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
44.000000, 964.750000, 12.000000, 18.431372, 30.980392, 0.000000, 4.687500, -14.843750, 32.000000, 28.627451, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 28.000000, 1.000000, 214.399994, 37.000000, 14.277000, 0.000000, 0.000000, 6747.000000, 0.000000, 255.000000,
