6.000000, 1548.250000, 0.000000, 19.607843, 24.705883, 0.000000, 4.687500, 0.000000, 24.000000, 56.078430, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 16.000000, 36.800003, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
6.000000, 1548.250000, 0.000000, 19.607843, 24.705883, 0.000000, 4.687500, 0.000000, 24.000000, 56.078430, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 28.000000, 16.000000, 40.000000, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
6.000000, 1548.250000, 0.000000, 19.607843, 25.098040, 0.000000, 4.687500, 0.000000, 24.000000, 56.078430, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 28.000000, 16.000000, 40.000000, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
8.000000, 1479.500000, 0.000000, 19.215687, 25.098040, 0.000000, 4.687500, 0.000000, 25.000000, 56.078430, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 28.000000, 13.000000, 40.000000, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
8.000000, 1479.500000, 0.000000, 19.215687, 25.098040, 0.000000, 4.687500, 0.000000, 25.000000, 56.470589, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 28.000000, 13.000000, 47.400002, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
8.000000, 1479.500000, 0.000000, 19.215687, 25.098040, 0.000000, 4.687500, 0.000000, 25.000000, 56.470589, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 13.000000, 47.400002, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
8.000000, 1479.500000, 0.000000, 19.215687, 26.666666, 0.000000, 4.687500, 0.000000, 25.000000, 56.470589, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 13.000000, 47.400002, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
10.000000, 1412.500000, 0.000000, 19.607843, 26.666666, 0.000000, 4.687500, 0.000000, 26.000000, 56.470589, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 9.000000, 47.400002, 29.000000, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
10.000000, 1412.500000, 0.000000, 19.607843, 26.666666, 0.000000, 4.687500, 0.000000, 26.000000, 56.862743, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 28.000000, 9.000000, 55.500000, 29.099998, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
10.000000, 1412.500000, 0.000000, 19.607843, 26.666666, 0.000000, 4.687500, 0.000000, 26.000000, 56.862743, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 9.000000, 55.500000, 29.099998, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
10.000000, 1401.500000, 0.000000, 19.607843, 28.627451, 0.000000, 4.687500, 0.000000, 28.000000, 56.862743, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 28.000000, 4.000000, 55.500000, 29.099998, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
12.000000, 1401.500000, 0.000000, 19.607843, 28.627451, 0.000000, 4.687500, 0.000000, 28.000000, 56.862743, 52.156864, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 29.000000, 4.000000, 55.500000, 29.099998, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
12.000000, 1401.500000, 0.000000, 19.607843, 28.627451, 0.000000, 4.687500, 0.000000, 28.000000, 56.470589, 52.549019, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.784314, 29.000000, 4.000000, 64.599998, 29.099998, 14.238000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
12.000000, 1401.500000, 0.000000, 19.607843, 28.627451, 0.000000, 4.687500, 0.000000, 28.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, 4.000000, 64.599998, 29.099998, 14.238000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
12.000000, 1147.500000, 0.000000, 20.000000, 37.254902, 0.000000, 3.125000, 0.000000, 39.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, 6.000000, 64.599998, 29.099998, 14.238000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
14.000000, 1147.500000, 0.000000, 20.000000, 37.254902, 0.000000, 3.125000, 0.000000, 39.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, 6.000000, 64.599998, 29.099998, 14.238000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
14.000000, 1147.500000, 0.000000, 20.000000, 37.254902, 0.000000, 3.125000, 0.000000, 39.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 6.000000, 74.800003, 29.199997, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
14.000000, 1147.500000, 0.000000, 20.000000, 38.823528, 0.000000, 3.125000, 0.000000, 39.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 6.000000, 74.800003, 29.199997, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
15.000000, 1175.000000, 0.000000, 20.392157, 38.823528, 0.000000, 2.343750, 0.000000, 38.000000, 56.470589, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 0.000000, 74.800003, 29.199997, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
15.000000, 1175.000000, 0.000000, 20.392157, 38.823528, 0.000000, 2.343750, 0.000000, 38.000000, 55.686275, 52.549019, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 0.000000, 80.300003, 29.300003, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
15.000000, 1175.000000, 0.000000, 20.392157, 38.823528, 0.000000, 2.343750, 0.000000, 38.000000, 55.686275, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 0.000000, 80.300003, 29.300003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
15.000000, 1129.500000, 6.000000, 20.392157, 37.647060, 0.000000, 3.125000, 0.000000, 38.000000, 55.686275, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 5.000000, 80.300003, 29.300003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
17.000000, 1129.500000, 6.000000, 20.000000, 37.647060, 0.000000, 3.125000, 0.000000, 38.000000, 55.686275, 52.941177, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 1.176471, 29.000000, 5.000000, 80.300003, 29.300003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
17.000000, 1129.500000, 6.000000, 20.000000, 37.647060, 0.000000, 3.125000, 0.000000, 38.000000, 51.764706, 52.156864, 16.078432, 31.764706, 20.392157, 0.000000, 100.000000, 0.784314, 29.000000, 5.000000, 91.800003, 29.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
17.000000, 1129.500000, 6.000000, 20.000000, 37.647060, 0.000000, 3.125000, 0.000000, 38.000000, 51.764706, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, 5.000000, 91.800003, 29.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
17.000000, 1129.500000, 6.000000, 20.000000, 38.039215, 0.000000, 3.125000, 0.000000, 38.000000, 51.764706, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, 5.000000, 91.800003, 29.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
21.000000, 1190.500000, 6.000000, 19.607843, 38.039215, 0.000000, 3.125000, 0.000000, 34.000000, 51.764706, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -4.000000, 91.800003, 29.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
21.000000, 1190.500000, 6.000000, 19.607843, 38.039215, 0.000000, 3.125000, 0.000000, 34.000000, 48.235294, 52.156864, 16.078432, 31.764706, 20.000000, 0.000000, 100.000000, 0.784314, 29.000000, -4.000000, 114.699997, 30.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
21.000000, 1190.500000, 6.000000, 19.607843, 38.039215, 0.000000, 3.125000, 0.000000, 34.000000, 48.235294, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 29.000000, -4.000000, 114.699997, 30.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
21.000000, 1205.250000, 5.000000, 19.215687, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 48.235294, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 29.000000, -2.000000, 114.699997, 30.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
23.000000, 1205.250000, 5.000000, 19.215687, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 58.431374, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 29.000000, -2.000000, 114.699997, 30.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
23.000000, 1205.250000, 5.000000, 19.215687, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 58.431374, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 29.000000, -2.000000, 125.500000, 30.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
23.000000, 1205.250000, 5.000000, 19.215687, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 58.431374, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 29.000000, -2.000000, 125.500000, 30.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
23.000000, 1207.750000, 3.000000, 19.215687, 30.588236, 0.000000, 3.906250, 0.000000, 30.000000, 58.431374, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 0.000000, 125.500000, 30.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
25.000000, 1207.750000, 3.000000, 19.215687, 30.588236, 0.000000, 3.906250, 0.000000, 30.000000, 63.137257, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 0.000000, 125.500000, 30.599998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
25.000000, 1207.750000, 3.000000, 19.215687, 30.588236, 0.000000, 3.906250, 0.000000, 30.000000, 63.137257, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 0.000000, 135.699997, 31.099998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
25.000000, 1207.750000, 3.000000, 19.215687, 29.803921, 0.000000, 4.687500, 0.000000, 30.000000, 63.137257, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 0.000000, 135.699997, 31.099998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
27.000000, 1180.250000, 3.000000, 19.215687, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 63.137257, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 2.000000, 135.699997, 31.099998, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
27.000000, 1180.250000, 3.000000, 19.215687, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 62.352940, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 30.000000, 2.000000, 140.500000, 31.300003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
27.000000, 1180.250000, 3.000000, 19.215687, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 62.352940, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 2.000000, 140.500000, 31.300003, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
27.000000, 1131.250000, 3.000000, 19.215687, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 62.352940, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 140.500000, 31.300003, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
29.000000, 1131.250000, 3.000000, 18.823530, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 62.352940, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 140.500000, 31.300003, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
29.000000, 1131.250000, 3.000000, 18.823530, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 64.313728, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 149.600006, 31.800003, 14.218000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
29.000000, 1131.250000, 3.000000, 18.823530, 29.803921, 0.000000, 4.687500, 0.000000, 29.000000, 64.313728, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 149.600006, 31.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
29.000000, 954.500000, 7.000000, 18.823530, 36.470589, 0.000000, 3.125000, 0.000000, 40.000000, 64.313728, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 6.000000, 149.600006, 31.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
31.000000, 954.500000, 7.000000, 21.176470, 36.470589, 0.000000, 3.125000, 0.000000, 40.000000, 64.313728, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 30.000000, 11.000000, 149.600006, 31.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
31.000000, 954.500000, 7.000000, 21.176470, 36.470589, 0.000000, 3.125000, 0.000000, 40.000000, 62.352940, 52.941177, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 1.568627, 30.000000, 11.000000, 158.500000, 32.400002, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
31.000000, 954.500000, 7.000000, 21.176470, 36.470589, 0.000000, 3.125000, 0.000000, 40.000000, 62.352940, 52.941177, 21.568628, 37.254902, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 11.000000, 158.500000, 32.400002, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
31.000000, 1567.000000, 10.000000, 22.745098, 40.784313, 0.000000, 2.343750, 0.000000, 45.000000, 62.352940, 52.941177, 21.568628, 37.254902, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 25.000000, 158.500000, 32.400002, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
32.000000, 1567.000000, 10.000000, 22.745098, 40.784313, 0.000000, 2.343750, 0.000000, 45.000000, 52.549019, 52.941177, 21.568628, 37.254902, 20.392157, 0.000000, 100.000000, 1.568627, 30.000000, 25.000000, 158.500000, 32.400002, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
32.000000, 1567.000000, 10.000000, 22.745098, 40.784313, 0.000000, 2.343750, 0.000000, 45.000000, 52.549019, 52.156864, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 30.000000, 25.000000, 169.699997, 33.199997, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
32.000000, 1567.000000, 10.000000, 22.745098, 22.745098, 0.000000, 2.343750, 0.000000, 45.000000, 52.549019, 52.156864, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 30.000000, 25.000000, 169.699997, 33.199997, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
34.000000, 895.250000, 15.000000, 22.745098, 22.745098, 0.000000, 4.687500, 0.000000, 35.000000, 52.549019, 52.156864, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 30.000000, 17.000000, 169.699997, 33.199997, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
34.000000, 895.250000, 15.000000, 22.745098, 22.745098, 0.000000, 4.687500, 0.000000, 35.000000, 49.019608, 52.156864, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.784314, 30.000000, 17.000000, 175.000000, 33.199997, 14.277000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
34.000000, 895.250000, 15.000000, 22.745098, 22.745098, 0.000000, 4.687500, 0.000000, 35.000000, 49.019608, 55.686275, 24.313726, 40.000000, 22.745098, 0.000000, 100.000000, 3.529412, 30.000000, 17.000000, 175.000000, 34.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
34.000000, 1411.500000, 18.000000, 22.745098, 52.549019, 0.000000, 0.781250, 0.000000, 51.000000, 49.019608, 55.686275, 24.313726, 40.000000, 22.745098, 0.000000, 100.000000, 3.529412, 30.000000, 17.000000, 175.000000, 34.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
36.000000, 1411.500000, 18.000000, 22.352942, 52.549019, 0.000000, 0.781250, 0.000000, 51.000000, 49.019608, 55.686275, 24.313726, 40.000000, 22.745098, 0.000000, 100.000000, 3.529412, 30.000000, 24.000000, 175.000000, 34.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
36.000000, 1411.500000, 18.000000, 22.352942, 52.549019, 0.000000, 0.781250, 0.000000, 51.000000, 52.549019, 55.686275, 24.313726, 40.000000, 22.745098, 0.000000, 100.000000, 2.745098, 30.000000, 24.000000, 188.100006, 34.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
36.000000, 1411.500000, 18.000000, 22.352942, 52.549019, 0.000000, 0.781250, 0.000000, 51.000000, 52.549019, 54.509804, 23.137255, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 30.000000, 24.000000, 188.100006, 34.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
36.000000, 1688.250000, 24.000000, 19.215687, 34.901962, 0.000000, 3.906250, 0.000000, 30.000000, 52.549019, 54.509804, 23.137255, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 30.000000, 30.000000, 188.100006, 34.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
38.000000, 1688.250000, 24.000000, 19.215687, 34.901962, 0.000000, 3.906250, 0.000000, 30.000000, 47.450981, 54.509804, 23.137255, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 30.000000, 30.000000, 188.100006, 34.800003, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
38.000000, 1688.250000, 24.000000, 19.215687, 34.901962, 0.000000, 3.906250, 0.000000, 30.000000, 47.450981, 54.509804, 23.137255, 38.823528, 21.568628, 0.000000, 100.000000, 2.745098, 30.000000, 30.000000, 201.699997, 36.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
38.000000, 1688.250000, 24.000000, 19.215687, 34.901962, 0.000000, 3.906250, 0.000000, 30.000000, 47.450981, 50.196079, 18.039215, 33.725491, 18.039215, 0.000000, 100.000000, 0.000000, 30.000000, 30.000000, 201.699997, 36.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
38.000000, 1525.000000, 23.000000, 18.431372, 21.568628, 0.000000, 4.687500, -2.343750, 21.000000, 47.450981, 50.196079, 18.039215, 33.725491, 18.039215, 0.000000, 100.000000, 0.000000, 30.000000, 8.000000, 201.699997, 36.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
40.000000, 1525.000000, 23.000000, 18.431372, 21.568628, 0.000000, 4.687500, -2.343750, 21.000000, 50.980392, 50.196079, 18.039215, 33.725491, 18.039215, 0.000000, 100.000000, 0.000000, 30.000000, 8.000000, 201.699997, 36.199997, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
40.000000, 1525.000000, 23.000000, 18.431372, 21.568628, 0.000000, 4.687500, -2.343750, 21.000000, 50.980392, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 212.699997, 37.500000, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
40.000000, 1525.000000, 23.000000, 18.431372, 21.568628, 0.000000, 4.687500, -2.343750, 21.000000, 50.980392, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 100.000000, 1.176471, 30.000000, 8.000000, 212.699997, 37.500000, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
40.000000, 1505.250000, 21.000000, 20.000000, 30.980392, 0.000000, 3.906250, -7.812500, 30.000000, 50.980392, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 100.000000, 1.176471, 30.000000, 28.000000, 212.699997, 37.500000, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
42.000000, 1505.250000, 21.000000, 20.000000, 30.980392, 0.000000, 3.906250, -7.812500, 30.000000, 55.686275, 52.156864, 20.392157, 36.078430, 19.607843, 0.000000, 100.000000, 1.176471, 30.000000, 28.000000, 212.699997, 37.500000, 14.257000, 0.000000, 0.000000, 6366.000000, 0.000000, 237.000000,
