3.000000, 1197.500000, 0.000000, 18.039215, 24.313726, 0.000000, 4.687500, 0.000000, 24.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 14.000000, 91.199997, 41.800003, 12.070000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
3.000000, 1197.500000, 0.000000, 18.039215, 24.313726, 0.000000, 4.687500, 0.000000, 24.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 14.000000, 44.099998, 41.800003, 12.070000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
3.000000, 1197.500000, 0.000000, 18.039215, 24.313726, 0.000000, 4.687500, 0.000000, 24.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 14.000000, 44.099998, 42.500000, 13.046000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
3.000000, 1016.250000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 14.000000, 44.099998, 42.500000, 13.046000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
4.000000, 1016.250000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 13.000000, 44.099998, 42.500000, 13.046000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
4.000000, 1016.250000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 13.000000, 45.500000, 42.500000, 14.179000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
4.000000, 1016.250000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 13.000000, 45.500000, 42.500000, 14.179000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
4.000000, 1007.000000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 7.000000, 45.500000, 42.500000, 14.179000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
6.000000, 1007.000000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.039215, 0.000000, 100.000000, 0.000000, 33.000000, 7.000000, 45.500000, 42.500000, 14.179000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
6.000000, 1007.000000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 33.000000, 7.000000, 49.199997, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
6.000000, 1007.000000, 0.000000, 18.039215, 27.843138, 0.000000, 4.687500, 0.000000, 27.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 33.000000, 7.000000, 49.199997, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
8.000000, 994.500000, 0.000000, 18.431372, 29.411764, 0.000000, 4.687500, 0.000000, 29.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 34.000000, 4.000000, 49.199997, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
8.000000, 994.500000, 0.000000, 18.431372, 29.411764, 0.000000, 4.687500, 0.000000, 29.000000, 60.392159, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 34.000000, 4.000000, 49.199997, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
8.000000, 994.500000, 0.000000, 18.431372, 29.411764, 0.000000, 4.687500, 0.000000, 29.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 4.000000, 59.400002, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
8.000000, 994.500000, 0.000000, 18.431372, 29.411764, 0.000000, 4.687500, 0.000000, 29.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 4.000000, 59.400002, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
8.000000, 1014.750000, 0.000000, 18.823530, 30.980392, 0.000000, 3.906250, 0.000000, 30.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, -1.000000, 59.400002, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
12.000000, 1014.750000, 0.000000, 18.823530, 30.980392, 0.000000, 3.906250, 0.000000, 30.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, -1.000000, 59.400002, 42.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
12.000000, 1014.750000, 0.000000, 18.823530, 30.980392, 0.000000, 3.906250, 0.000000, 30.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, -1.000000, 65.699997, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
12.000000, 1014.750000, 0.000000, 18.823530, 36.078430, 0.000000, 3.125000, 0.000000, 30.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, -1.000000, 65.699997, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
14.000000, 899.000000, 0.000000, 18.823530, 36.078430, 0.000000, 3.125000, 0.000000, 36.000000, 60.392159, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 5.000000, 65.699997, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
14.000000, 899.000000, 0.000000, 18.823530, 36.078430, 0.000000, 3.125000, 0.000000, 36.000000, 61.176472, 50.980392, 16.078432, 31.764706, 18.823530, 0.000000, 100.000000, 0.000000, 34.000000, 5.000000, 72.599998, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
14.000000, 899.000000, 0.000000, 18.823530, 36.078430, 0.000000, 3.125000, 0.000000, 36.000000, 61.176472, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 34.000000, 5.000000, 72.599998, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
14.000000, 908.500000, 0.000000, 19.215687, 38.039215, 0.000000, 3.125000, 0.000000, 38.000000, 61.176472, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 72.599998, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
16.000000, 908.500000, 0.000000, 19.215687, 38.039215, 0.000000, 3.125000, 0.000000, 38.000000, 61.176472, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 72.599998, 42.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
16.000000, 908.500000, 0.000000, 19.215687, 38.039215, 0.000000, 3.125000, 0.000000, 38.000000, 61.176472, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, 0.000000, 80.099998, 42.599998, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
16.000000, 908.500000, 0.000000, 19.215687, 38.039215, 0.000000, 3.125000, 0.000000, 38.000000, 61.176472, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, 0.000000, 80.099998, 42.599998, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
16.000000, 970.250000, 0.000000, 19.607843, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 61.176472, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, -4.000000, 80.099998, 42.599998, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
18.000000, 970.250000, 0.000000, 19.607843, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 60.392159, 51.764706, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.392157, 35.000000, -4.000000, 80.099998, 42.599998, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
18.000000, 970.250000, 0.000000, 19.607843, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 60.392159, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -4.000000, 88.500000, 42.699997, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
18.000000, 970.250000, 0.000000, 19.607843, 37.647060, 0.000000, 3.125000, 0.000000, 37.000000, 60.392159, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -4.000000, 88.500000, 42.699997, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
20.000000, 1068.750000, 0.000000, 19.215687, 35.294117, 0.000000, 3.125000, 0.000000, 35.000000, 60.392159, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -7.000000, 88.500000, 42.699997, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
20.000000, 1068.750000, 0.000000, 19.215687, 35.294117, 0.000000, 3.125000, 0.000000, 35.000000, 61.960785, 51.764706, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 0.392157, 35.000000, -7.000000, 92.899994, 42.699997, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
20.000000, 1068.750000, 0.000000, 19.215687, 35.294117, 0.000000, 3.125000, 0.000000, 35.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, -7.000000, 92.899994, 42.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
20.000000, 1068.750000, 0.000000, 19.215687, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, -7.000000, 92.899994, 42.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
22.000000, 923.250000, 0.000000, 20.784313, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 61.960785, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 92.899994, 42.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
22.000000, 923.250000, 0.000000, 20.784313, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 61.176472, 51.372547, 16.078432, 31.764706, 19.215687, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 101.800003, 43.000000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
22.000000, 923.250000, 0.000000, 20.784313, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 7.000000, 101.800003, 43.000000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
22.000000, 804.500000, 0.000000, 18.039215, 30.588236, 0.000000, 3.906250, 0.000000, 34.000000, 61.176472, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 8.000000, 101.800003, 43.000000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
24.000000, 804.500000, 0.000000, 18.039215, 30.588236, 0.000000, 3.906250, 0.000000, 34.000000, 59.215687, 50.588234, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 8.000000, 101.800003, 43.000000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
24.000000, 804.500000, 0.000000, 18.039215, 30.588236, 0.000000, 3.906250, 0.000000, 34.000000, 59.215687, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 8.000000, 110.100006, 43.199997, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
24.000000, 804.500000, 0.000000, 18.039215, 30.588236, 0.000000, 3.906250, 0.000000, 34.000000, 59.215687, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 8.000000, 110.100006, 43.199997, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
25.000000, 927.250000, 0.000000, 18.039215, 32.549019, 0.000000, 3.906250, 0.000000, 33.000000, 59.215687, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -6.000000, 110.100006, 43.199997, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
25.000000, 927.250000, 0.000000, 18.039215, 32.549019, 0.000000, 3.906250, 0.000000, 33.000000, 63.529411, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -6.000000, 110.100006, 43.199997, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
25.000000, 927.250000, 0.000000, 18.039215, 32.549019, 0.000000, 3.906250, 0.000000, 33.000000, 63.529411, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -6.000000, 117.800003, 43.400002, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
25.000000, 927.250000, 0.000000, 18.039215, 32.156864, 0.000000, 3.906250, 0.000000, 32.000000, 63.529411, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, -6.000000, 117.800003, 43.400002, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
27.000000, 909.250000, 0.000000, 18.431372, 32.156864, 0.000000, 3.906250, 0.000000, 32.000000, 63.529411, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 117.800003, 43.400002, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
27.000000, 909.250000, 0.000000, 18.431372, 32.156864, 0.000000, 3.906250, 0.000000, 32.000000, 60.784313, 50.196079, 16.078432, 31.764706, 18.431372, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 121.399994, 43.500000, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
27.000000, 909.250000, 0.000000, 18.431372, 32.156864, 0.000000, 3.906250, 0.000000, 32.000000, 60.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 121.399994, 43.500000, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
27.000000, 909.250000, 0.000000, 18.431372, 38.823528, 0.000000, 2.343750, 0.000000, 32.000000, 60.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 35.000000, 0.000000, 121.399994, 43.500000, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
30.000000, 696.000000, 4.000000, 17.254902, 38.823528, 0.000000, 2.343750, 0.000000, 37.000000, 60.784313, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 121.399994, 43.500000, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
30.000000, 696.000000, 4.000000, 17.254902, 38.823528, 0.000000, 2.343750, 0.000000, 37.000000, 56.862743, 49.803921, 16.078432, 31.764706, 17.647058, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 131.300003, 43.900002, 14.042000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
30.000000, 696.000000, 4.000000, 17.254902, 38.823528, 0.000000, 2.343750, 0.000000, 37.000000, 56.862743, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 4.000000, 131.300003, 43.900002, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
30.000000, 754.500000, 6.000000, 17.254902, 32.549019, 0.000000, 3.906250, 0.000000, 32.000000, 56.862743, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 131.300003, 43.900002, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
32.000000, 754.500000, 6.000000, 17.254902, 32.549019, 0.000000, 3.906250, 0.000000, 32.000000, 61.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 131.300003, 43.900002, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
32.000000, 754.500000, 6.000000, 17.254902, 32.549019, 0.000000, 3.906250, 0.000000, 32.000000, 61.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 137.199997, 44.099998, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
32.000000, 754.500000, 6.000000, 17.254902, 32.549019, 0.000000, 3.906250, 0.000000, 32.000000, 61.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 137.199997, 44.099998, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
32.000000, 778.750000, 5.000000, 17.254902, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 61.960785, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 137.199997, 44.099998, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
34.000000, 778.750000, 5.000000, 17.254902, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 63.137257, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 137.199997, 44.099998, 14.121000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
34.000000, 778.750000, 5.000000, 17.254902, 31.764706, 0.000000, 3.906250, 0.000000, 32.000000, 63.137257, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 142.600006, 44.400002, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
34.000000, 778.750000, 5.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 32.000000, 63.137257, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -5.000000, 142.600006, 44.400002, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
35.000000, 933.500000, 9.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 25.000000, 63.137257, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -4.000000, 142.600006, 44.400002, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
35.000000, 933.500000, 9.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 25.000000, 68.235291, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, -4.000000, 145.100006, 44.500000, 14.160000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
35.000000, 933.500000, 9.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 25.000000, 68.235291, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 2.352941, 35.000000, -4.000000, 145.100006, 44.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
35.000000, 1245.250000, 7.000000, 17.254902, 36.078430, 0.000000, 3.125000, 0.000000, 34.000000, 68.235291, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 2.352941, 35.000000, 21.000000, 145.100006, 44.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
37.000000, 1245.250000, 7.000000, 19.215687, 36.078430, 0.000000, 3.125000, 0.000000, 34.000000, 68.235291, 51.764706, 21.568628, 37.647060, 19.215687, 0.000000, 100.000000, 2.352941, 35.000000, 21.000000, 145.100006, 44.500000, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
37.000000, 1245.250000, 7.000000, 19.215687, 36.078430, 0.000000, 3.125000, 0.000000, 34.000000, 70.980392, 50.980392, 20.784313, 36.470589, 19.215687, 0.000000, 100.000000, 1.568627, 35.000000, 21.000000, 151.500000, 44.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
37.000000, 1245.250000, 7.000000, 19.215687, 36.078430, 0.000000, 3.125000, 0.000000, 34.000000, 70.980392, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.568627, 35.000000, 21.000000, 151.500000, 44.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
37.000000, 1271.750000, 10.000000, 19.607843, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 70.980392, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.568627, 35.000000, 21.000000, 151.500000, 44.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
39.000000, 1271.750000, 10.000000, 19.607843, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 62.352940, 50.980392, 20.784313, 36.470589, 18.823530, 0.000000, 100.000000, 1.568627, 35.000000, 21.000000, 151.500000, 44.800003, 14.140000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
39.000000, 1271.750000, 10.000000, 19.607843, 34.509804, 0.000000, 3.125000, 0.000000, 35.000000, 62.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 158.199997, 45.300003, 13.886000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
39.000000, 1271.750000, 10.000000, 19.607843, 25.490196, 0.000000, 4.687500, 0.000000, 35.000000, 62.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 21.000000, 158.199997, 45.300003, 13.886000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
41.000000, 885.000000, 8.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 28.000000, 62.352940, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 158.199997, 45.300003, 13.886000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
41.000000, 885.000000, 8.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 28.000000, 54.901962, 49.019608, 16.078432, 31.764706, 17.254902, 0.000000, 100.000000, 0.000000, 35.000000, 9.000000, 164.399994, 45.699997, 13.886000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
41.000000, 885.000000, 8.000000, 17.254902, 25.490196, 0.000000, 4.687500, 0.000000, 28.000000, 54.901962, 53.725491, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 3.921569, 35.000000, 9.000000, 164.399994, 45.699997, 14.023000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
41.000000, 829.500000, 3.000000, 17.254902, 34.509804, 0.000000, 3.125000, -3.125000, 38.000000, 54.901962, 53.725491, 16.078432, 31.764706, 19.607843, 0.000000, 100.000000, 3.921569, 35.000000, 20.000000, 164.399994, 45.699997, 14.023000, 0.000000, 0.000000, 6325.000000, 0.000000, 235.000000,
